
10 3119 5297 6296 7968 8120 14652 20695 22379 23033 23456
10 1943 4950 8495 10401 15249 16125 18160 18500 19651 22768
10 2233 2560 5611 6071 11377 13970 17689 18678 20727 24298




10 143 1212 3062 6510 9792 18604 18666 21083 22699 23764



10 720 2385 2680 10921 11611 12898 14512 15294 19305 19658

10 2478 3131 3592 6226 9989 11314 16245 19111 22516 22889

10 138 4733 8706 9778 10764 11024 15610 21244 21358 25131
10 349 3189 4300 7611 13460 15628 17768 20353 22812 25505
10 450 711 1759 6043 9461 14207 15574 15779 24591 24978










10 134 830 10076 12269 18436 20309 21220 21388 22109 22361


10 1002 7596 9196 9495 10780 13339 13630 18935 24013 25079


10 7333 11314 14688 18226 21170 21727 22330 24180 24766 24867
10 695 3996 9321 10065 11427 14669 14793 20654 21558 25485





10 165 690 2008 9613 11793 13430 16552 17689 18532 20882
10 1255 2154 7720 8182 10901 16914 18111 19618 20140 22148



10 192 417 1439 4847 6011 12953 13938 14688 18426 18953

10 286 7150 10481 12998 13092 13248 16145 16950 22003 24116

10 902 1942 4188 4937 8793 15273 15343 20235 23592 23829


10 1521 6146 7753 8827 9107 9893 16076 21261 21467 23645

10 2418 3055 9430 11915 15069 18594 20468 22363 22889 25277

10 708 1413 2613 12041 20611 21516 24265 24905 24927 24929
10 4754 6544 11036 15287 16846 17344 18946 19606 24798 25045







10 1304 3291 5949 8908 9703 11534 12196 12397 16021 16199
10 3352 8195 8197 11268 14315 14529 16655 17832 21116 22762
10 2762 5079 8257 10983 11041 16790 17379 19590 24398 25696



10 1231 7344 11165 11239 14445 17239 22233 23540 23566 24090


10 468 729 5057 6085 6856 10025 15315 15752 17934 22013



10 4234 8663 15691 15985 17084 17634 19959 21864 22992 24093




10 360 3117 6188 11998 15533 16557 19382 20206 21202 24401
10 20 126 1196 4094 5834 6739 8982 9763 9987 10941






10 3249 6853 9366 12267 13081 14838 14839 15972 17761 24679
10 2248 2571 9376 12054 12890 17847 19590 21503 25643 25657


10 1434 8830 10599 10943 14339 20521 21158 25318 25511 25767




10 1368 1980 2398 4182 11573 13713 19403 23977 25459 25935

10 2009 2472 6265 6282 11787 13399 13584 15450 23055 23865
10 1121 1638 2571 7271 8825 9741 15716 18608 20465 25199


10 1451 4583 6780 10215 10269 14836 14937 15442 17153 24394
10 3329 6283 9664 13143 15980 15999 17487 19996 22341 25189

10 1655 2137 2247 2420 4335 6608 6654 13781 21076 25387

10 5152 5725 5778 7542 10768 15296 16418 17127 17847 24398

10 3303 4839 10647 12550 12741 14616 15734 16351 18099 22413






10 217 1502 11650 12821 13739 15037 15284 18634 19555 22699


10 1094 2098 10450 14231 14758 16945 19463 19663 23219 24856





10 7208 12349 13023 14026 16073 20660 22768 23507 24505 25725
10 3892 4754 7701 8336 9759 15515 15818 15862 18630 25295
10 490 2308 6560 10018 10721 11306 14114 15492 21160 25656
10 1082 5159 6329 9491 10590 13078 14934 16042 22519 24063

10 3655 6127 7716 8051 9929 15564 23991 24605 25007 25651








10 4552 5933 6150 8577 11175 16482 16652 22527 23055 24982
10 968 2674 4780 5788 8963 12098 19003 20043 22889 23169

10 1417 3064 4638 4901 9189 13092 13637 19465 20734 25250




10 2443 8109 10828 10937 14439 14770 18542 19628 23094 23608






10 1716 10054 10990 12054 14688 15632 20528 21578 21745 25873




10 153 1158 2248 6916 8123 10652 20733 21504 23556 25225
10 4107 4132 5163 9081 10627 11175 17716 23487 23814 24070

10 2990 4499 4785 7935 8414 9772 13826 17239 22707 25968


10 64 3511 4837 5440 7550 11023 16846 18088 19533 24321



10 3205 5632 8046 9219 11966 16351 17888 20450 23254 25062



10 1607 1961 8590 8798 9420 13787 14952 15403 16175 16719

10 2433 4257 6649 13994 15069 15407 18544 18859 21073 22648


10 3163 5663 7559 9741 9778 11120 12901 16175 16806 16875
10 507 2011 4620 6182 6226 12545 13926 16128 22927 25314


10 486 2092 4545 5509 6100 10585 17895 18678 22573 25059



10 3379 5977 9939 11583 12219 15054 18566 20202 23768 25494


10 2555 3749 5550 7005 10061 14266 14304 18466 21242 24234
10 724 2476 2480 3513 5588 8835 13356 14342 21892 22669


10 786 2881 3128 5513 10011 11263 12079 12098 18553 20494


10 1704 2248 8257 8739 10647 11800 12961 13389 22571 22877
10 2586 8737 11304 11305 11307 12301 17229 20831 25028 25397

10 3268 4196 6167 9236 11022 15829 17500 17848 21281 21403





10 1654 3674 7330 12627 14163 15764 17620 18758 21430 24008
10 1506 4545 7125 8825 10647 12858 13389 16284 19229 20129
10 1012 2199 3019 8667 10370 10568 12301 15538 17733 19791

10 1140 2026 3495 5615 7076 13926 16622 21470 23417 25009



10 3113 4710 8786 11160 12342 13619 16971 18594 21696 25873


10 1423 2556 3920 11020 12400 12932 19007 19077 19474 21326



10 254 715 8252 9358 10616 11828 13599 15310 16434 17487

10 138 1888 2323 3042 3386 4055 9787 10602 12276 25224
10 3119 3368 5342 9526 10637 11149 14836 16945 20147 24191

10 1539 1984 6083 7863 9786 12487 15015 15829 17487 21684


10 4236 6790 6880 11695 12814 15500 19501 21208 21706 24239

10 1641 4691 4869 5582 7309 7406 8562 14325 23722 23857


10 895 1601 8059 8941 9600 10958 17487 20248 21058 21965
10 851 6864 10011 10337 14590 14646 15472 18157 20791 25707
10 189 2168 3911 7317 7767 12367 13067 13093 18356 24714
10 2754 6973 8830 12741 14415 14681 16494 18134 20859 23227


10 1038 4337 4439 8003 8983 13599 16694 17487 24176 24961

10 4080 6093 6914 10169 16411 21812 22202 22722 23352 24614
10 2426 5357 10516 12602 15069 15958 19291 20248 22404 23724


10 4455 5889 6013 6038 9445 12250 14760 20217 21012 25024

10 5340 6546 7999 9806 10285 16764 21823 22936 24121 24561

10 2529 10656 13572 15438 15440 15525 22578 22737 23129 24012

10 5466 7694 7790 10107 11257 14241 14714 15515 17573 19245


10 1921 3116 8755 9222 10036 10476 11022 13599 21824 24943








10 1121 5981 6007 8601 9567 14416 17481 18543 24700 24724

10 2617 3339 3639 7057 13619 15296 15773 21147 23646 25184


10 4035 4429 4695 6226 7862 9781 12083 12087 14662 18068

10 779 10059 10560 11712 13919 15278 17487 21220 22361 23599
10 3222 6625 7880 8358 8473 8853 9113 14707 23783 25968



10 1957 4873 5111 15080 17674 19040 20671 22248 23466 24456

10 3041 6269 9664 13627 16337 20266 22711 23879 25645 25756
10 6434 7524 8741 12098 18592 18977 19111 20043 23260 25756

10 2892 3338 7018 9165 11217 11871 14419 18809 19790 20065


10 440 5844 11076 15564 16762 16825 17875 18754 22418 25418


10 3131 6181 8257 9222 15069 17487 19590 21170 22233 22889





10 2660 2681 3131 16260 16432 17040 19279 20660 20912 22889


10 3272 12954 13707 14857 16322 19918 23422 23579 24894 24947


10 406 5633 5882 11718 13570 19092 19865 21133 22945 23990



10 520 1953 2571 8559 9329 9668 11687 17158 20639 23693


10 4353 5336 6379 6874 9054 10038 15291 17955 22390 24427




10 2538 5297 7285 8385 8495 12792 17487 17672 18952 23879



10 3961 5578 12790 14475 16191 18864 20180 22546 22601 25214
10 3739 5422 6161 12508 13454 18095 18775 22152 23100 24619


10 716 1586 2674 10011 10942 12236 15773 18328 20043 20248
10 351 1121 2369 14721 15734 16625 21486 23206 25674 25707
10 1093 10788 10942 13198 13370 13467 15407 20707 21755 22889
10 1462 1899 3205 7453 7755 12278 12978 20182 22545 25487
10 8562 12952 13646 17378 19659 21195 22099 22325 23356 25344




10 160 3565 4358 7382 8331 12219 12652 17152 21673 25333

10 3719 3793 8257 8657 11300 15761 20964 21213 21874 23755
10 4977 6167 11457 11862 13438 14351 15889 16836 19633 20571




10 3928 6804 9511 9619 11015 13833 15803 16843 19355 21506

10 1804 1936 12818 13617 19164 20590 20761 20780 22242 25784
10 2472 4754 8383 8779 9607 10779 13130 17846 21647 22233

10 1739 5850 6470 8580 9632 16685 17783 21987 23190 24138











10 5211 5367 5369 9004 10466 17213 17618 20307 22651 23054

10 2381 3592 3989 13915 15069 20148 21401 22516 22889 25873
10 226 10921 11552 12283 13141 17736 20544 21833 24235 24693
10 59 1834 4795 5719 11368 15487 15854 16482 19432 24544

10 2668 5259 7378 11197 11787 14810 17907 18532 20848 23971

10 5982 7490 8962 10942 11667 13915 15407 19977 20368 22466

10 2286 2914 9607 10700 10731 12355 12816 14165 23147 23947
10 1587 7973 9500 11007 11146 11834 12351 17801 18981 23628









10 2149 6283 9222 10516 11415 12675 14209 19633 20173 22394


10 145 3777 4415 4841 6071 6485 8113 10779 14415 25573

10 984 1787 5960 8727 10788 13265 16705 21757 22330 24175


10 153 2056 2738 5458 6516 8331 10166 16021 20218 23746

10 1203 1246 2326 2899 4298 6198 6774 7330 9104 23488



10 4921 5326 7379 7380 8096 11537 16692 18112 19834 21998

10 974 1132 1786 1828 2572 5546 12578 12901 17997 22518



10 8135 8726 9345 11590 11783 13560 16458 16694 20390 20808

10 3777 9005 9970 11676 14038 16688 22080 22894 22936 24054






10 2252 6726 8439 9133 9530 9701 14565 14604 24294 24325



10 671 2877 2917 4485 8122 16640 19837 21861 22973 24776


10 5613 5909 11502 12930 13501 15290 17484 18558 24191 25029



10 2571 4394 4975 6945 15284 16351 16460 22506 25096 25776


10 1246 1432 3264 6071 11638 17646 18526 19531 21524 24166




10 742 5113 5225 5756 6586 13895 15773 20507 21100 24398

10 1126 1293 2980 3236 6167 7344 12875 13505 24533 25691


10 3511 5038 5440 5484 9385 9526 14760 18682 21012 21998






10 64 2579 4692 6038 8230 8577 16771 22500 23194 25119

10 2132 2790 3797 4873 9347 10942 16793 19341 22889 25664
10 9723 10107 10429 11918 17819 19229 19428 22635 24059 25096




10 493 5901 7402 13339 13916 14088 19167 19649 24142 24534
10 138 2478 3131 10523 11008 11314 16455 22889 24377 25873


10 1003 2985 3524 5155 6282 11604 13559 18186 21998 22103

10 2938 6341 8351 13599 13656 14093 15908 15945 16101 25225

10 516 2571 3131 6205 11330 19345 19774 20538 22889 25943



10 3448 4161 4921 6700 6882 8333 10956 14460 20839 23613














10 642 1680 5415 6265 8930 13168 13303 14749 15668 23113
10 5218 5342 8658 10366 10958 13017 19900 22176 23776 25508

10 4374 8143 11147 12724 15289 18351 21711 22348 24192 25368

10 1691 2571 3996 12076 12099 14428 16835 19590 24398 25048

10 5532 5856 6612 7707 8950 12755 18338 20010 23945 24159


10 248 5050 6424 6819 13155 16220 18757 21395 21735 24725


10 3055 4947 7394 8518 8858 13333 17212 19865 23901 23976


10 964 2720 3746 14340 14943 16666 20333 21285 22423 24191

10 1888 3704 5621 11064 11068 13802 14913 16389 16712 22787

10 2663 3892 7655 15874 18275 18696 20064 20292 23455 24357





10 257 2315 2780 6438 9222 9660 12181 12748 15355 18247
10 2178 4605 7847 8995 15284 18183 19045 19615 20639 22574



10 224 1454 5720 10011 11263 16227 19111 20397 23286 25633



10 128 769 6733 8552 13381 16035 19111 22027 23945 25336
10 5387 7787 12185 14296 15137 15791 20686 21276 23462 23465


10 2886 5473 9495 9521 9547 9575 13066 13178 13881 15040
10 7209 8399 8489 9104 12189 13389 14108 16455 23492 24721

10 2366 2701 2816 6945 7970 9240 11258 12852 18723 24142

10 1293 1453 1458 2949 15053 19242 19751 21508 21822 24090
10 15 4434 10528 11143 16996 20418 20562 22540 22825 25347



10 2213 2336 7027 12363 16739 21744 24214 24734 25242 25837
10 1440 7007 11849 12025 12806 13248 14680 18842 20655 22871


10 2084 2797 3386 4888 8707 8852 14022 19729 20140 21642
10 578 718 4747 9161 14363 15125 18054 19737 20285 23668



10 532 972 3704 4237 4312 4885 8913 14501 17175 20771

10 165 1488 2571 4839 19959 20092 20859 21885 25484 25665

10 823 1558 3386 4810 6436 13337 15916 16793 20859 22269
10 5095 7188 9050 13331 16544 16945 22079 23356 23456 25225

10 236 5091 7537 8304 11367 16623 17596 18394 23947 24985

10 1600 3524 4606 7561 8628 15024 17036 18186 20756 22103
10 138 1833 1906 9571 10487 14842 15103 15716 19111 22889

10 801 1133 3386 3673 5244 5788 9933 12669 19731 20876


10 2734 4408 5292 5405 8912 17044 22923 23393 25521 25630






10 909 4080 5754 6094 11145 13647 13992 16989 21702 24152



10 2835 2853 3884 8796 10038 10552 11574 19575 22390 24427



10 291 1893 1949 7377 11486 11583 15290 20816 20859 23865
10 3476 7783 15186 17332 18881 19159 19923 23111 24401 25225
10 2475 10436 14469 14681 15783 20468 22217 22400 24142 25109



10 2727 2732 3629 4986 9565 9637 10203 13181 19547 24321


10 849 970 14125 16625 16649 16873 21457 22063 24879 25577




10 7270 7850 15505 15693 16386 20326 21711 22985 25393 25555
10 883 967 2248 3865 6686 7704 12025 14108 17856 21100






10 2248 2571 3329 8803 9558 11448 14700 17456 19590 19659

10 4754 7906 8577 9526 10627 15817 16846 17710 19533 25709
10 142 523 872 1024 4634 4984 9599 10565 15732 25732



10 1484 1836 7701 20287 20309 20471 20810 20966 23055 25025





10 862 1836 3390 3427 8117 8241 10468 12455 15776 25887
10 984 1506 2132 3092 4493 5122 10647 13389 21170 25643
10 633 941 3386 4080 11920 15784 16914 19865 20015 22027

10 495 3696 4563 6929 7958 9774 11655 15807 17611 22625



10 2349 6946 10922 13751 14377 15632 20707 21145 21755 25873


10 145 1893 10166 10196 13811 17710 22233 23055 23705 25573




10 618 1636 5473 7628 9824 10040 12518 16246 18662 24738
10 1104 3548 11004 11279 15455 15844 20396 21588 23709 25084


10 2378 5788 10324 13619 14026 15615 19111 19633 22119 22889

10 2897 9815 11729 14357 16017 16891 17927 19402 21491 23287
10 3163 3291 5003 7804 7874 8094 12855 13161 16183 24611


10 5338 6205 8840 8865 9535 11009 14384 16826 17503 20688
10 780 4409 6830 9669 11297 12448 14905 17838 18896 20772








10 1040 1359 1772 6071 7669 9034 10165 10508 20202 25027

10 6092 7016 7542 9511 12025 15093 15615 17848 19111 20337



10 27 561 1677 5858 8905 15729 16863 18099 20859 22233
10 3021 4778 6705 10095 13239 16287 20107 20424 24556 25563

10 2645 3165 3294 4610 6013 12277 12387 18236 19262 23055

10 319 893 3356 5129 5295 6914 8331 9222 15186 18532



10 6135 6533 6571 8785 12025 13501 19242 19590 21051 22184



10 3131 6092 6181 10942 15069 15479 15716 15773 16260 22889
10 1888 5834 7770 9359 9495 10450 18876 19590 21666 21988
10 319 4594 5668 16846 17710 19533 19606 21673 21914 24396

10 1024 1598 7271 7524 8363 9379 9710 10026 10694 23338





10 198 3095 10785 15469 16031 17351 17375 17414 18867 25870
10 715 2326 6801 9014 12009 12529 21169 22001 23249 24455





10 1400 5334 7208 9416 10211 11840 14026 15309 22265 24724

10 853 4196 9511 11841 13431 14820 19962 22431 23648 25855
10 101 6066 9192 13599 14933 16478 17028 21801 23593 24554



10 5259 10351 11874 15028 15290 15818 17188 19330 24333 25061
10 307 2034 2248 2478 5777 16458 16944 21728 22388 23276

10 160 238 939 4358 5870 12219 13584 16242 22716 23401
10 1888 3012 4869 5155 8476 10950 11144 11736 22894 23435


10 3609 12818 13053 13245 15173 17120 19915 20439 21252 25652

10 2347 4252 8334 9391 11740 14426 18133 19470 23386 25709
10 381 1613 3023 6254 6967 7806 13111 16342 21651 25781


10 507 1506 5200 11995 16649 17108 18766 18795 23835 25940
10 2291 3189 6914 11415 12801 15186 15627 15984 16495 17827

10 5275 6175 7428 9540 9903 13880 14757 17809 22454 23783

10 2475 3258 11632 12617 13075 14605 15716 20247 21429 24527

10 1012 1205 3280 4792 12697 12958 16254 21024 21258 22735





10 1527 3831 6455 7230 7652 7801 17857 21937 22028 22123
10 3129 3651 6042 7465 10282 11539 17418 17736 25516 25758















10 2537 5893 6402 9547 10195 13504 16995 18503 25376 25966



10 4799 6175 9741 13895 14373 15301 16694 18368 20694 25191
10 631 2821 7365 7895 13412 14794 21092 21331 22628 22711




10 262 1911 2306 3447 8459 10718 11720 12025 12083 13229


10 1641 3871 7533 8628 8982 16914 17968 20810 25530 25809
10 253 3050 3995 4570 8290 8693 10663 10958 12329 17183

10 399 3616 4897 6081 8331 12027 21710 22079 22798 22982






10 4434 16996 18227 18308 19224 20562 21981 23153 23590 25347
10 2920 3511 5059 5549 6914 10822 15190 17912 18881 19531
10 4132 6188 7200 8307 8381 15731 21588 22379 23097 23839







10 3386 8238 9718 11075 17501 17502 18893 20097 20213 23417




10 4488 4545 6188 7582 8298 11764 11930 13807 19895 22722



10 443 846 5718 14461 16480 16927 17968 22044 22400 25649
10 4792 9337 10436 14088 15398 16079 19807 21024 22735 24370

10 1234 1640 3898 4773 10563 13518 16623 16694 16852 22711

10 2486 6222 13783 14170 15392 15694 15865 20554 22460 25950
10 4196 5163 6121 6363 10647 13007 17774 18329 22854 25940






10 1807 5177 6313 7100 11329 11634 18685 19353 22451 25419
10 6129 7068 8248 9587 12621 15207 17819 19215 24987 25518
10 478 714 1782 4623 9001 11683 17674 21331 21387 25840
10 3782 5830 8435 9585 11666 17122 17669 19109 22575 23764



10 4660 10291 15228 15515 17968 20512 21037 23777 23947 24142



10 1921 4507 8251 8397 12250 12879 13872 19909 24997 25709
10 1269 6805 7133 7151 9376 9658 10303 15688 18334 22570



10 1325 1733 2492 8435 12680 13926 16258 17388 19976 22026
10 3701 6181 8764 9664 10942 11198 15316 22119 22516 25872

10 325 3702 5951 7642 14766 15597 16343 17062 24657 25165
10 1588 2233 2472 2719 6071 9242 12076 13130 16494 18099


10 1206 6503 7076 8089 8944 10412 13714 17319 19005 20249
10 74 7680 7874 11251 14110 16793 16914 20268 20419 22661




10 2239 2354 7837 8892 12048 13506 16727 19531 20728 25029


10 2233 6866 10213 10840 11569 12550 14885 16441 21889 22804

10 714 3016 4936 5422 6641 11154 15069 19111 20075 20242



10 583 4743 6880 7570 8960 13163 15146 15311 23768 24630


10 2182 3084 8364 8495 9400 10836 14589 16610 23646 23770





10 670 4493 7267 14669 16098 17848 21519 23846 24035 25065
10 2248 4382 4397 5778 11019 11459 15734 17932 18230 18491

10 4325 4418 7069 7293 10609 11727 15033 15852 16501 19653
10 2237 3616 9263 9578 12265 20644 21336 23459 24954 25511



10 241 395 1918 10276 11148 11729 12926 15836 16017 21491


10 153 6914 7437 12578 14604 15953 20712 21158 22307 24989

10 3868 4131 9417 11781 11936 15606 18054 25378 25587 25718
10 645 2581 5129 6914 13935 14766 15184 17487 22603 23393


10 978 2172 2617 5788 14213 16311 17487 18500 20912 23507
